dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.13005423968958854
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.4632339946838987
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.014540203497693445
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.014540203497693445
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.0527779796939266
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.0739427326162016
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.816913193863381
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04402209119393696
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04402209119393696
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.03703856296994997
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.12977240476234883
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.48314917932766266
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.01343585055237242
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.01343585055237242
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.048432676979228415
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.06831778464025826
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8306006903904105
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.44728657710038533
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.42519381494639674
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.4648899353342131
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4457901091269984
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5192307692307692
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6004259042126343
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.5238095238095238
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.6730769230769231
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6824172745204825
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615384
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6285618609595189
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.2857142857142857
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9920614957809448
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9973538319269816
