dataset,weight_mode,label_mode,metric,best,median,mean,worst
csi300,random-reset,na,FSS_pearson_havg_raw_corr,0.012263135666503078,0.012263135666503078,0.012263135666503078,0.012263135666503078
csi300,random-reset,na,FSS_pearson_havg_score,-0.012263135666503078,-0.012263135666503078,-0.012263135666503078,-0.012263135666503078
csi300,random-reset,na,FSS_spearman_h192_ci_high,0.003902987191264453,0.003902987191264453,0.003902987191264453,0.003902987191264453
csi300,random-reset,na,FSS_spearman_h192_ci_low,-0.022952650269508074,-0.022952650269508074,-0.022952650269508074,-0.022952650269508074
csi300,random-reset,na,FSS_spearman_h192_pvalue,0.1907396490979365,0.1907396490979365,0.1907396490979365,0.1907396490979365
csi300,random-reset,na,FSS_spearman_h192_raw_corr,0.009258608005262105,0.009258608005262105,0.009258608005262105,0.009258608005262105
csi300,random-reset,na,FSS_spearman_h192_score,-0.009258608005262105,-0.009258608005262105,-0.009258608005262105,-0.009258608005262105
csi300,random-reset,na,FSS_spearman_h336_ci_high,0.026804986542300138,0.026804986542300138,0.026804986542300138,0.026804986542300138
csi300,random-reset,na,FSS_spearman_h336_ci_low,-0.0013468656800887334,-0.0013468656800887334,-0.0013468656800887334,-0.0013468656800887334
csi300,random-reset,na,FSS_spearman_h336_pvalue,0.08428810141100579,0.08428810141100579,0.08428810141100579,0.08428810141100579
csi300,random-reset,na,FSS_spearman_h336_raw_corr,-0.012217693085055032,-0.012217693085055032,-0.012217693085055032,-0.012217693085055032
csi300,random-reset,na,FSS_spearman_h336_score,0.012217693085055032,0.012217693085055032,0.012217693085055032,0.012217693085055032
csi300,random-reset,na,FSS_spearman_h720_ci_high,0.029469461003652914,0.029469461003652914,0.029469461003652914,0.029469461003652914
csi300,random-reset,na,FSS_spearman_h720_ci_low,0.003051407539128622,0.003051407539128622,0.003051407539128622,0.003051407539128622
csi300,random-reset,na,FSS_spearman_h720_pvalue,0.018497057124178755,0.018497057124178755,0.018497057124178755,0.018497057124178755
csi300,random-reset,na,FSS_spearman_h720_raw_corr,-0.0166700664597583,-0.0166700664597583,-0.0166700664597583,-0.0166700664597583
csi300,random-reset,na,FSS_spearman_h720_score,0.0166700664597583,0.0166700664597583,0.0166700664597583,0.0166700664597583
csi300,random-reset,na,FSS_spearman_h96_ci_high,-0.0004331103064264384,-0.0004331103064264384,-0.0004331103064264384,-0.0004331103064264384
csi300,random-reset,na,FSS_spearman_h96_ci_low,-0.02719484170434673,-0.02719484170434673,-0.02719484170434673,-0.02719484170434673
csi300,random-reset,na,FSS_spearman_h96_pvalue,0.05703145184667548,0.05703145184667548,0.05703145184667548,0.05703145184667548
csi300,random-reset,na,FSS_spearman_h96_raw_corr,0.013470781795844256,0.013470781795844256,0.013470781795844256,0.013470781795844256
csi300,random-reset,na,FSS_spearman_h96_score,-0.013470781795844256,-0.013470781795844256,-0.013470781795844256,-0.013470781795844256
csi300,random-reset,na,FSS_spearman_havg_ci_high,0.0017050431855801303,0.0017050431855801303,0.0017050431855801303,0.0017050431855801303
csi300,random-reset,na,FSS_spearman_havg_ci_low,-0.025438756948469945,-0.025438756948469945,-0.025438756948469945,-0.025438756948469945
csi300,random-reset,na,FSS_spearman_havg_pvalue,0.08181160777261925,0.08181160777261925,0.08181160777261925,0.08181160777261925
csi300,random-reset,na,FSS_spearman_havg_raw_corr,0.012316344749220508,0.012316344749220508,0.012316344749220508,0.012316344749220508
csi300,random-reset,na,FSS_spearman_havg_score,-0.012316344749220508,-0.012316344749220508,-0.012316344749220508,-0.012316344749220508
csi300,random-reset,na,LLS_avgk,0.21520039187013984,0.21520039187013984,0.21520039187013984,0.21520039187013984
csi300,random-reset,na,LLS_k10,0.27292862121758066,0.27292862121758066,0.27292862121758066,0.27292862121758066
csi300,random-reset,na,LLS_k20,0.20674280329749745,0.20674280329749745,0.20674280329749745,0.20674280329749745
csi300,random-reset,na,LLS_k50,0.16592975109534144,0.16592975109534144,0.16592975109534144,0.16592975109534144
csi300,random-reset,na,LTC_dir,-0.49935048818588257,-0.49935048818588257,-0.49935048818588257,-0.49935048818588257
csi300,random-reset,na,LTC_step,3.7964606285095215,3.7964606285095215,3.7964606285095215,3.7964606285095215
csi300,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
csi300,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
csi300,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
csi300,random-reset,na,PDS_pearson_mae_h192_ci_high,0.19248263923904804,0.18485332135083693,0.18732977725805586,0.18465337118428252
csi300,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.009688275691255011,-0.014060832978944521,-0.017667978750271637,-0.02925482758061538
csi300,random-reset,na,PDS_pearson_mae_h192_pvalue,0.0689902516620957,0.05310664986562295,0.055403698397680494,0.04411419366532282
csi300,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.08043272164065109,-0.08552623493568197,-0.08498764279783601,-0.089003971817175
csi300,random-reset,na,PDS_pearson_mae_h192_score,0.089003971817175,0.08552623493568197,0.08498764279783601,0.08043272164065109
csi300,random-reset,na,PDS_pearson_mae_h336_ci_high,0.2908277433300594,0.29000043953942106,0.2866963829002291,0.27926096583120685
csi300,random-reset,na,PDS_pearson_mae_h336_ci_low,0.1646350194016424,0.15673182934080812,0.15541299878091558,0.1448721476002962
csi300,random-reset,na,PDS_pearson_mae_h336_pvalue,1.4407781113403126e-06,3.0694703573193194e-07,6.334046826721515e-07,1.5248890094421014e-07
csi300,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.2110953147461806,-0.22390445017534796,-0.22148556466147826,-0.22945692906290616
csi300,random-reset,na,PDS_pearson_mae_h336_score,0.22945692906290616,0.22390445017534796,0.22148556466147826,0.2110953147461806
csi300,random-reset,na,PDS_pearson_mae_h720_ci_high,0.22725681577309903,0.21645908123342547,0.2184638921203268,0.21167577935445583
csi300,random-reset,na,PDS_pearson_mae_h720_ci_low,0.06937131838520731,0.06835920451738711,0.06621289185905561,0.06090815267457242
csi300,random-reset,na,PDS_pearson_mae_h720_pvalue,0.001814877108077372,0.0011541190824724732,0.0012727519687396741,0.0008492597156691768
csi300,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.13752074429764383,-0.1432391012820879,-0.14258629961711242,-0.14699905327160556
csi300,random-reset,na,PDS_pearson_mae_h720_score,0.14699905327160556,0.1432391012820879,0.14258629961711242,0.13752074429764383
csi300,random-reset,na,PDS_pearson_mae_h96_ci_high,0.18507563280972947,0.17120016526052584,0.17411714519876564,0.16607563752604165
csi300,random-reset,na,PDS_pearson_mae_h96_ci_low,0.017175556278139013,0.016480147656947296,0.016685661592237548,0.016401280841626335
csi300,random-reset,na,PDS_pearson_mae_h96_pvalue,0.04155730723496612,0.02345593649386492,0.029402212721561877,0.023193394435854584
csi300,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.09010143288895806,-0.10013365294599584,-0.09685272178312931,-0.10032307951443405
csi300,random-reset,na,PDS_pearson_mae_h96_score,0.10032307951443405,0.10013365294599584,0.09685272178312931,0.09010143288895806
csi300,random-reset,na,PDS_pearson_mae_havg_ci_high,0.42857053555911895,0.42489791540662747,0.42397114177698564,0.4184449743652105
csi300,random-reset,na,PDS_pearson_mae_havg_ci_low,0.30344992678875216,0.3032388295696565,0.30207447591065245,0.2995346713735488
csi300,random-reset,na,PDS_pearson_mae_havg_pvalue,3.4646851494248136e-17,1.0009503951674267e-17,1.6995106449320177e-17,6.328963902038131e-18
csi300,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.3608047219454331,-0.3665420883145838,-0.3653260622900496,-0.36863137661013184
csi300,random-reset,na,PDS_pearson_mae_havg_score,0.36863137661013184,0.3665420883145838,0.3653260622900496,0.3608047219454331
csi300,random-reset,na,PDS_pearson_mse_h192_ci_high,0.18482321887461414,0.18274137849143518,0.18203165832920978,0.17853037762158006
csi300,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.037634090160460036,-0.05531265053560664,-0.05071087261894372,-0.05918587716076449
csi300,random-reset,na,PDS_pearson_mse_h192_pvalue,0.11240014319482561,0.08788466262771974,0.0927480235155577,0.07795926472412776
csi300,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.07024311919538175,-0.07550142351236765,-0.07457180729168002,-0.07797087916729065
csi300,random-reset,na,PDS_pearson_mse_h192_score,0.07797087916729065,0.07550142351236765,0.07457180729168002,0.07024311919538175
csi300,random-reset,na,PDS_pearson_mse_h336_ci_high,0.2912385432863911,0.28870266897029223,0.285229944833085,0.2757486222425717
csi300,random-reset,na,PDS_pearson_mse_h336_ci_low,0.17896903708380263,0.1727245220717262,0.17050533898802925,0.15982245780855897
csi300,random-reset,na,PDS_pearson_mse_h336_pvalue,8.393240101260686e-07,1.4257447779659732e-07,3.4659247914520387e-07,5.7878949512945834e-08
csi300,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.21566044264966694,-0.2299831276574543,-0.22752146734988013,-0.2369208317425192
csi300,random-reset,na,PDS_pearson_mse_h336_score,0.2369208317425192,0.2299831276574543,0.22752146734988013,0.21566044264966694
csi300,random-reset,na,PDS_pearson_mse_h720_ci_high,0.19665638051145562,0.18783192301659937,0.1890119211418868,0.18254745989760549
csi300,random-reset,na,PDS_pearson_mse_h720_ci_low,0.05862497943964331,0.05716972914113084,0.05560952325931646,0.05103386119717524
csi300,random-reset,na,PDS_pearson_mse_h720_pvalue,0.014516811085230431,0.011646285787761525,0.012052085366448771,0.009993159226354355
csi300,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.10796798229399658,-0.11141297653040652,-0.11104544526562028,-0.11375537697245774
csi300,random-reset,na,PDS_pearson_mse_h720_score,0.11375537697245774,0.11141297653040652,0.11104544526562028,0.10796798229399658
csi300,random-reset,na,PDS_pearson_mse_h96_ci_high,0.18572604273916618,0.17046065214771347,0.1729724314477544,0.16273059945638346
csi300,random-reset,na,PDS_pearson_mse_h96_ci_low,0.03703574394289529,0.03273011661639365,0.033523707787610366,0.030805262803542156
csi300,random-reset,na,PDS_pearson_mse_h96_pvalue,0.030753993953359666,0.02020513781869285,0.023246463037425075,0.018780257340222706
csi300,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.09548523277378405,-0.10262141006426123,-0.10064330825983281,-0.10382328194145314
csi300,random-reset,na,PDS_pearson_mse_h96_score,0.10382328194145314,0.10262141006426123,0.10064330825983281,0.09548523277378405
csi300,random-reset,na,PDS_pearson_mse_havg_ci_high,0.400879745477371,0.39963718245870067,0.39520811917101,0.3851074295769583
csi300,random-reset,na,PDS_pearson_mse_havg_ci_low,0.28694062075933313,0.2863228345708639,0.28320578889336895,0.2763539113499099
csi300,random-reset,na,PDS_pearson_mse_havg_pvalue,4.440064843525317e-15,9.511017613505446e-16,2.0385180370997085e-15,7.243875064232631e-16
csi300,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.3371871162531845,-0.3449038362521048,-0.342778823738704,-0.34624551871082276
csi300,random-reset,na,PDS_pearson_mse_havg_score,0.34624551871082276,0.3449038362521048,0.342778823738704,0.3371871162531845
csi300,random-reset,na,PDS_spearman_mae_h192_ci_high,0.19266424885664865,0.18715824045306156,0.1855251132501743,0.1767528504408127
csi300,random-reset,na,PDS_spearman_mae_h192_ci_low,0.0239648896001095,0.007651593357079264,0.01275305483808239,0.006642681557058412
csi300,random-reset,na,PDS_spearman_mae_h192_pvalue,0.05146839140057393,0.01795898043238755,0.028391374357232654,0.015746751238736482
csi300,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.08612105320378573,-0.10455263801627356,-0.09911563059093702,-0.10667320055275174
csi300,random-reset,na,PDS_spearman_mae_h192_score,0.10667320055275174,0.10455263801627356,0.09911563059093702,0.08612105320378573
csi300,random-reset,na,PDS_spearman_mae_h336_ci_high,0.27739151732166034,0.27671075938709333,0.27410909229247554,0.268225000168673
csi300,random-reset,na,PDS_spearman_mae_h336_ci_low,0.1180885973170741,0.11247214667656233,0.11040234424831363,0.10064628875130445
csi300,random-reset,na,PDS_spearman_mae_h336_pvalue,3.207187437688998e-05,7.91983312922064e-06,1.5816829866154757e-05,7.458782092353652e-06
csi300,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.1826677138050606,-0.19599145909865992,-0.19173400229073445,-0.19654283396848285
csi300,random-reset,na,PDS_spearman_mae_h336_score,0.19654283396848285,0.19599145909865992,0.19173400229073445,0.1826677138050606
csi300,random-reset,na,PDS_spearman_mae_h720_ci_high,0.23590080328750154,0.22956697589087022,0.2313289795511624,0.22851915947511553
csi300,random-reset,na,PDS_spearman_mae_h720_ci_low,0.07153881752581866,0.062402262322192856,0.06509839229370347,0.06135409703309891
csi300,random-reset,na,PDS_spearman_mae_h720_pvalue,0.0008360150858505762,0.0005118184240151244,0.0006037401576242269,0.00046338696300698035
csi300,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.14718937397718038,-0.15302114447076595,-0.15146277508840594,-0.1541778068172715
csi300,random-reset,na,PDS_spearman_mae_h720_score,0.1541778068172715,0.15302114447076595,0.15146277508840594,0.14718937397718038
csi300,random-reset,na,PDS_spearman_mae_h96_ci_high,0.1717797286910537,0.16583713786947085,0.16167447431245174,0.1474065563768307
csi300,random-reset,na,PDS_spearman_mae_h96_ci_low,0.004008515283472745,0.0006410853391650201,-0.0031574241944063324,-0.014121873205856764
csi300,random-reset,na,PDS_spearman_mae_h96_pvalue,0.13054900686840032,0.06062146551076646,0.08078190890171895,0.05117525432599006
csi300,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.06690760148087113,-0.08297892276352983,-0.07870522362794352,-0.08622914663942961
csi300,random-reset,na,PDS_spearman_mae_h96_score,0.08622914663942961,0.08297892276352983,0.07870522362794352,0.06690760148087113
csi300,random-reset,na,PDS_spearman_mae_havg_ci_high,0.45081679719348244,0.44158334296724294,0.4442660231539954,0.44039792930126076
csi300,random-reset,na,PDS_spearman_mae_havg_ci_low,0.29515991208599746,0.29307940905910257,0.29073359848738783,0.2839614743170635
csi300,random-reset,na,PDS_spearman_mae_havg_pvalue,2.1387488302868182e-17,4.411955894496936e-18,9.443583225978636e-18,2.5313054805707883e-18
csi300,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.363047494592646,-0.370265257178334,-0.36869192697306435,-0.372763029148213
csi300,random-reset,na,PDS_spearman_mae_havg_score,0.372763029148213,0.370265257178334,0.36869192697306435,0.363047494592646
csi300,random-reset,na,PDS_spearman_mse_h192_ci_high,0.19266424885664865,0.18715824045306156,0.1855251132501743,0.1767528504408127
csi300,random-reset,na,PDS_spearman_mse_h192_ci_low,0.0239648896001095,0.007651593357079264,0.01275305483808239,0.006642681557058412
csi300,random-reset,na,PDS_spearman_mse_h192_pvalue,0.05146839140057393,0.01795898043238755,0.028391374357232654,0.015746751238736482
csi300,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.08612105320378573,-0.10455263801627356,-0.09911563059093702,-0.10667320055275174
csi300,random-reset,na,PDS_spearman_mse_h192_score,0.10667320055275174,0.10455263801627356,0.09911563059093702,0.08612105320378573
csi300,random-reset,na,PDS_spearman_mse_h336_ci_high,0.27739151732166034,0.27671075938709333,0.27410909229247554,0.268225000168673
csi300,random-reset,na,PDS_spearman_mse_h336_ci_low,0.1180885973170741,0.11247214667656233,0.11040234424831363,0.10064628875130445
csi300,random-reset,na,PDS_spearman_mse_h336_pvalue,3.207187437688998e-05,7.91983312922064e-06,1.5816829866154757e-05,7.458782092353652e-06
csi300,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.1826677138050606,-0.19599145909865992,-0.19173400229073445,-0.19654283396848285
csi300,random-reset,na,PDS_spearman_mse_h336_score,0.19654283396848285,0.19599145909865992,0.19173400229073445,0.1826677138050606
csi300,random-reset,na,PDS_spearman_mse_h720_ci_high,0.23590080328750154,0.22956697589087022,0.2313289795511624,0.22851915947511553
csi300,random-reset,na,PDS_spearman_mse_h720_ci_low,0.07153881752581866,0.062402262322192856,0.06509839229370347,0.06135409703309891
csi300,random-reset,na,PDS_spearman_mse_h720_pvalue,0.0008360150858505762,0.0005118184240151244,0.0006037401576242269,0.00046338696300698035
csi300,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.14718937397718038,-0.15302114447076595,-0.15146277508840594,-0.1541778068172715
csi300,random-reset,na,PDS_spearman_mse_h720_score,0.1541778068172715,0.15302114447076595,0.15146277508840594,0.14718937397718038
csi300,random-reset,na,PDS_spearman_mse_h96_ci_high,0.1717797286910537,0.16583713786947085,0.16167447431245174,0.1474065563768307
csi300,random-reset,na,PDS_spearman_mse_h96_ci_low,0.004008515283472745,0.0006410853391650201,-0.0031574241944063324,-0.014121873205856764
csi300,random-reset,na,PDS_spearman_mse_h96_pvalue,0.13054900686840032,0.06062146551076646,0.08078190890171895,0.05117525432599006
csi300,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.06690760148087113,-0.08297892276352983,-0.07870522362794352,-0.08622914663942961
csi300,random-reset,na,PDS_spearman_mse_h96_score,0.08622914663942961,0.08297892276352983,0.07870522362794352,0.06690760148087113
csi300,random-reset,na,PDS_spearman_mse_havg_ci_high,0.45433587591792,0.4447774455586549,0.44773917613366104,0.44410420692440805
csi300,random-reset,na,PDS_spearman_mse_havg_ci_low,0.2976130090586238,0.2949081256698466,0.2940559397747464,0.2896466845957689
csi300,random-reset,na,PDS_spearman_mse_havg_pvalue,9.084246057837977e-18,2.0922189338577135e-18,4.1124235066457586e-18,1.160805528241586e-18
csi300,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.3669854394834117,-0.3736145443517469,-0.37227727924262705,-0.3762318538927226
csi300,random-reset,na,PDS_spearman_mse_havg_score,0.3762318538927226,0.3736145443517469,0.37227727924262705,0.3669854394834117
csi300,random-reset,na,TCS_avg,0.9998205105463663,0.9998205105463663,0.9998205105463663,0.9998205105463663
csi300,random-reset,na,TCS_resample,0.9994615316390991,0.9994615316390991,0.9994615316390991,0.9994615316390991
csi300,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
csi300,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
csi300,random-reset,stl,GSP_mask,0.00012266822159290314,0.00012266822159290314,0.00012266822159290314,0.00012266822159290314
csi300,random-reset,stl,GSP_noise,0.00031146034598350525,0.00031146034598350525,0.00031146034598350525,0.00031146034598350525
csi300,random-reset,stl,GSP_warp,0.0083017498254776,0.0083017498254776,0.0083017498254776,0.0083017498254776
csi300,random-reset,stl,LCS_clean,-0.021690331399440765,-0.021690331399440765,-0.021690331399440765,-0.021690331399440765
csi300,random-reset,stl,LCS_mask,-0.02181299962103367,-0.02181299962103367,-0.02181299962103367,-0.02181299962103367
csi300,random-reset,stl,LCS_noise,-0.02200179174542427,-0.02200179174542427,-0.02200179174542427,-0.02200179174542427
csi300,random-reset,stl,LCS_warp,-0.029992081224918365,-0.029992081224918365,-0.029992081224918365,-0.029992081224918365
csi300,random-reset,stl,TSI_mask,0.9999910593032837,0.9999910593032837,0.9999910593032837,0.9999910593032837
csi300,random-reset,stl,TSI_noise,0.9999964833259583,0.9999964833259583,0.9999964833259583,0.9999964833259583
csi300,random-reset,stl,TSI_warp,0.9995349049568176,0.9995349049568176,0.9995349049568176,0.9995349049568176
