dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.3920985485195202
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.0023537779004972467
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.0023537779004972467
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.049164247590086245
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.13265153611764133
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9701053206647591
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.03967017221418323
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.03967017221418323
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.033582478349881956
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.21570630654578057
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5274748831146077
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.006401954126174568
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.006401954126174568
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06835779887476812
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1077019299314438
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9188114197103696
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.029731198941161382
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.029731198941161382
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.06735543368302974
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.1953316955571161
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.6358736996058557
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.011988222246610076
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.011988222246610076
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.1161191710846764
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.0911610551836938
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.848619825491798
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.3815224585705437
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.3302480428828858
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.3387155566015281
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.35016201935165253
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9423076923076923
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9615384615384616
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9615384615384616
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6346153846153846
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5954031622694665
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.5384615384615384
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.5736313921099125
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.42857142857142855
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5769230769230769
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6093320411276235
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.23809523809523808
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996025562286377
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998675187428793
