dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_pearson_havg_pvalue,0.2446264773607254,0.2446264773607254,0.2446264773607254,0.2446264773607254
electricity,random-reset,na,FSS_pearson_havg_raw_corr,0.008241117000579834,0.008241117000579834,0.008241117000579834,0.008241117000579834
electricity,random-reset,na,FSS_pearson_havg_score,-0.008241117000579834,-0.008241117000579834,-0.008241117000579834,-0.008241117000579834
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.12389695024487983,-0.12389695024487983,-0.12389695024487983,-0.12389695024487983
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.15095627096595596,-0.15095627096595596,-0.15095627096595596,-0.15095627096595596
electricity,random-reset,na,FSS_spearman_h192_pvalue,8.896869008810712e-85,8.896869008810712e-85,8.896869008810712e-85,8.896869008810712e-85
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.13763039536185803,0.13763039536185803,0.13763039536185803,0.13763039536185803
electricity,random-reset,na,FSS_spearman_h192_score,-0.13763039536185803,-0.13763039536185803,-0.13763039536185803,-0.13763039536185803
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.06612987731067446,-0.06612987731067446,-0.06612987731067446,-0.06612987731067446
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.09407314662433948,-0.09407314662433948,-0.09407314662433948,-0.09407314662433948
electricity,random-reset,na,FSS_spearman_h336_pvalue,7.396197983653582e-30,7.396197983653582e-30,7.396197983653582e-30,7.396197983653582e-30
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.08029045071676319,0.08029045071676319,0.08029045071676319,0.08029045071676319
electricity,random-reset,na,FSS_spearman_h336_score,-0.08029045071676319,-0.08029045071676319,-0.08029045071676319,-0.08029045071676319
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.08663189485519442,-0.08663189485519442,-0.08663189485519442,-0.08663189485519442
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.11272027123061795,-0.11272027123061795,-0.11272027123061795,-0.11272027123061795
electricity,random-reset,na,FSS_spearman_h720_pvalue,1.4208787972119087e-45,1.4208787972119087e-45,1.4208787972119087e-45,1.4208787972119087e-45
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.10011126441286973,0.10011126441286973,0.10011126441286973,0.10011126441286973
electricity,random-reset,na,FSS_spearman_h720_score,-0.10011126441286973,-0.10011126441286973,-0.10011126441286973,-0.10011126441286973
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.05633512092206707,-0.05633512092206707,-0.05633512092206707,-0.05633512092206707
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.0829147222460303,-0.0829147222460303,-0.0829147222460303,-0.0829147222460303
electricity,random-reset,na,FSS_spearman_h96_pvalue,5.95719496448005e-23,5.95719496448005e-23,5.95719496448005e-23,5.95719496448005e-23
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.06980343869218043,0.06980343869218043,0.06980343869218043,0.06980343869218043
electricity,random-reset,na,FSS_spearman_h96_score,-0.06980343869218043,-0.06980343869218043,-0.06980343869218043,-0.06980343869218043
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.07359181956801118,-0.07359181956801118,-0.07359181956801118,-0.07359181956801118
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.10203391917167863,-0.10203391917167863,-0.10203391917167863,-0.10203391917167863
electricity,random-reset,na,FSS_spearman_havg_pvalue,2.504533731404978e-35,2.504533731404978e-35,2.504533731404978e-35,2.504533731404978e-35
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.08768663239663761,0.08768663239663761,0.08768663239663761,0.08768663239663761
electricity,random-reset,na,FSS_spearman_havg_score,-0.08768663239663761,-0.08768663239663761,-0.08768663239663761,-0.08768663239663761
electricity,random-reset,na,LLS_avgk,0.4171388800217149,0.4171388800217149,0.4171388800217149,0.4171388800217149
electricity,random-reset,na,LLS_k10,0.41320899315178394,0.41320899315178394,0.41320899315178394,0.41320899315178394
electricity,random-reset,na,LLS_k20,0.40810750430682674,0.40810750430682674,0.40810750430682674,0.40810750430682674
electricity,random-reset,na,LLS_k50,0.43010014260653406,0.43010014260653406,0.43010014260653406,0.43010014260653406
electricity,random-reset,na,LTC_dir,-0.7618467807769775,-0.7618467807769775,-0.7618467807769775,-0.7618467807769775
electricity,random-reset,na,LTC_step,1.8719711303710938,1.8719711303710938,1.8719711303710938,1.8719711303710938
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.21013481923224828,0.19836310959299303,0.20053570564650067,0.19310918811426067
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,0.02573542526395258,0.011821367745643333,0.014935372518355005,0.007249324545469099
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.12628258698026495,0.11562041545148398,0.11848326804278098,0.11354680169659402
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.09580684540160504,-0.09858182825358516,-0.09784439645370065,-0.09914451570591172
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.09914451570591172,0.09858182825358516,0.09784439645370065,0.09580684540160504
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.30066975681136343,0.29835868141957833,0.29621624241464434,0.2896202890129912
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.038308126495539954,0.03829047922531127,0.03189892716419373,0.01909817577172995
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.06614766480833417,0.05560261347893974,0.05810387217806954,0.05256133824693472
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.11502032437038265,-0.11978868948320565,-0.11870386857013437,-0.12130259185681481
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.12130259185681481,0.11978868948320565,0.11870386857013437,0.11502032437038265
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.247113478590899,0.22038124136168932,0.2264599074740958,0.21188500246969905
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.015567535039316073,0.014703648161741842,0.01403946360677852,0.011847207619277647
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.08019478306717932,0.07891929828006582,0.07865571369303999,0.07685305973187483
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.10955408819933597,-0.11001678398472735,-0.11011673579527848,-0.11077933520177208
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.11077933520177208,0.11001678398472735,0.11011673579527848,0.10955408819933597
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.11461077966628125,0.114598887307179,0.1140832451952493,0.11304006861228767
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.11016730547202129,-0.1116733187070915,-0.11459318703679977,-0.1219389369312865
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.36103377866843395,0.35147211961769553,0.3535095362797604,0.3480227105531517
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.057320878142632786,-0.058469907758257646,-0.05822667626637517,-0.05888924289823508
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.05888924289823508,0.058469907758257646,0.05822667626637517,0.057320878142632786
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.3140895979922826,0.3132800915687412,0.3097232654987557,0.3018001069352432
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.09352311407319354,0.08867946703776783,0.08738707583670184,0.07995864639914413
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.0037057879631414363,0.0028092020626779056,0.0029899127066206916,0.0024547480940427333
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.18077399623082133,-0.18602018856608668,-0.1851068078227677,-0.1885262386713951
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.1885262386713951,0.18602018856608668,0.1851068078227677,0.18077399623082133
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.21474622020990528,0.2074967430396315,0.20485668471410667,0.19232709089278324
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,0.04127868195077193,0.02812300541133357,0.0323082436299485,0.02752304352774
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.28667948061028287,0.2699019560147898,0.27412338909241685,0.26578873065217795
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.06684225226222797,-0.06921151090890643,-0.06862044132567569,-0.06980756080589265
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.06980756080589265,0.06921151090890643,0.06862044132567569,0.06684225226222797
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.20449252031422288,0.20181845729814074,0.20178347156644613,0.19903943708697477
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.011403797621016344,-0.02193358550711678,-0.02472517480198354,-0.040838141277817507
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.30604532343241264,0.2933310052927973,0.29592936214205023,0.2884117577009408
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.06422043479056472,-0.06592880744525095,-0.06558408274846188,-0.06660300600956993
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.06660300600956993,0.06592880744525095,0.06558408274846188,0.06422043479056472
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.18961098105301763,0.16673288873305417,0.17368358509663226,0.16470688550382498
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.01503936306598981,-0.018392095820704172,-0.02033881515579366,-0.027584986580686994
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.33547287721948077,0.3232191498334996,0.3257838753314074,0.31865959894124185
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.06043752094620459,-0.06198546794763313,-0.06166470573878352,-0.06257112832251284
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.06257112832251284,0.06198546794763313,0.06166470573878352,0.06043752094620459
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.10012936537290282,0.09455089071391946,0.09544037751403267,0.09164087645527572
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.08216912137211739,-0.09317312654262487,-0.08965320018091077,-0.09361735262799008
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.4867212987239487,0.479020061734225,0.48031274471130975,0.4751968736757554
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.043663761288411596,-0.044438082223790046,-0.044308944744623574,-0.04482499072166909
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.04482499072166909,0.044438082223790046,0.044308944744623574,0.043663761288411596
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.24114052169055544,0.23995841894440473,0.24027703668951453,0.2397321694335834
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.0007572277563250063,-0.0068157090584768714,-0.005307709083737955,-0.008350190436411985
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.16965259344268394,0.1608344751065235,0.16234452070313848,0.15654649356020803
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.08609443947260748,-0.08790234992854075,-0.087601753351223,-0.08880847065252075
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.08880847065252075,0.08790234992854075,0.087601753351223,0.08609443947260748
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.36040798658876894,0.34162689760085685,0.33534107580306527,0.30398834321956997
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,0.12826965362369286,0.0977440923736901,0.09812757597631155,0.06836898193155169
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,0.002401444439023972,0.00021283670216598762,0.0008894057089010861,5.3935985513298495e-05
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.18893124856946666,-0.22948114557106886,-0.2226653696498054,-0.2495837148088807
electricity,random-reset,na,PDS_spearman_mae_h192_score,0.2495837148088807,0.22948114557106886,0.2226653696498054,0.18893124856946666
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.48710326232433576,0.47259852807438507,0.4634311293597544,0.4305915976805422
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.25540601337635016,0.22420407442344356,0.22891956346442788,0.20714860259348988
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,1.0595251903936555e-07,7.632249684922698e-09,3.800505746163485e-08,4.3040366061631284e-10
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.3248004406042572,-0.3511787594415197,-0.3511527714198519,-0.3774791142137788
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.3774791142137788,0.3511787594415197,0.3511527714198519,0.3248004406042572
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.42076382597786177,0.3872020093242027,0.38265363792107004,0.33999507846114563
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,0.16406334656667548,0.1506992212432936,0.1461716355457848,0.12375233882738534
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,0.00017947109691595915,1.9659689006142707e-05,6.66043005211746e-05,6.821156414219415e-07
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.23207398718242153,-0.26335903524834053,-0.2666402018005645,-0.30448758297093154
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.30448758297093154,0.26335903524834053,0.2666402018005645,0.23207398718242153
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.028221254310343124,-0.0033262772409983032,0.0014370621711485173,-0.02058379055589927
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.21251206259028607,-0.2557957851624771,-0.2446764817420033,-0.26572159747324675
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,0.1538845355474553,0.04665305139019032,0.07604339067846692,0.02759258509775517
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.1377067120622568,0.12446498054474706,0.11718404287785152,0.08938043602655069
electricity,random-reset,na,PDS_spearman_mae_h96_score,-0.08938043602655069,-0.12446498054474706,-0.11718404287785152,-0.1377067120622568
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.35710072532234466,0.3421351784993455,0.34647956207601216,0.3402027824063464
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.10676488224130909,0.10665993194977548,0.10592687498217486,0.10435581075544001
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,0.0002593876342247892,0.00021357457066166455,0.00022821567855382894,0.00021168483077503306
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.22643625543602652,-0.22942821583886466,-0.2284761959258411,-0.22956411650263212
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.22956411650263212,0.22942821583886466,0.2284761959258411,0.22643625543602652
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.36040798658876894,0.34162689760085685,0.33534107580306527,0.30398834321956997
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,0.12826965362369286,0.0977440923736901,0.09812757597631155,0.06836898193155169
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,0.002401444439023972,0.00021283670216598762,0.0008894057089010861,5.3935985513298495e-05
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.18893124856946666,-0.22948114557106886,-0.2226653696498054,-0.2495837148088807
electricity,random-reset,na,PDS_spearman_mse_h192_score,0.2495837148088807,0.22948114557106886,0.2226653696498054,0.18893124856946666
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.48710326232433576,0.47259852807438507,0.4634311293597544,0.4305915976805422
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.25540601337635016,0.22420407442344356,0.22891956346442788,0.20714860259348988
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,1.0595251903936555e-07,7.632249684922698e-09,3.800505746163485e-08,4.3040366061631284e-10
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.3248004406042572,-0.3511787594415197,-0.3511527714198519,-0.3774791142137788
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.3774791142137788,0.3511787594415197,0.3511527714198519,0.3248004406042572
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.42076382597786177,0.3872020093242027,0.38265363792107004,0.33999507846114563
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,0.16406334656667548,0.1506992212432936,0.1461716355457848,0.12375233882738534
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,0.00017947109691595915,1.9659689006142707e-05,6.66043005211746e-05,6.821156414219415e-07
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.23207398718242153,-0.26335903524834053,-0.2666402018005645,-0.30448758297093154
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.30448758297093154,0.26335903524834053,0.2666402018005645,0.23207398718242153
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.028221254310343124,-0.0033262772409983032,0.0014370621711485173,-0.02058379055589927
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.21251206259028607,-0.2557957851624771,-0.2446764817420033,-0.26572159747324675
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,0.1538845355474553,0.04665305139019032,0.07604339067846692,0.02759258509775517
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.1377067120622568,0.12446498054474706,0.11718404287785152,0.08938043602655069
electricity,random-reset,na,PDS_spearman_mse_h96_score,-0.08938043602655069,-0.12446498054474706,-0.11718404287785152,-0.1377067120622568
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3572428378660774,0.3417447533649365,0.3462574663495159,0.3397848078175336
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10838551344071158,0.1063461121933474,0.10667537441241477,0.10529449760318538
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0003047759322019964,0.00024077710976704532,0.0002588666863313532,0.00023104701702501794
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.22392352368963148,-0.22758711947814142,-0.22657763981078807,-0.2282222762645914
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.2282222762645914,0.22758711947814142,0.22657763981078807,0.22392352368963148
electricity,random-reset,na,TCS_avg,0.9994979302088419,0.9994979302088419,0.9994979302088419,0.9994979302088419
electricity,random-reset,na,TCS_resample,0.9984937906265259,0.9984937906265259,0.9984937906265259,0.9984937906265259
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,0.0006856396794319153,0.0006856396794319153,0.0006856396794319153,0.0006856396794319153
electricity,random-reset,stl,GSP_noise,-0.004161085933446884,-0.004161085933446884,-0.004161085933446884,-0.004161085933446884
electricity,random-reset,stl,GSP_warp,0.0038390308618545532,0.0038390308618545532,0.0038390308618545532,0.0038390308618545532
electricity,random-reset,stl,LCS_clean,-0.05102229118347168,-0.05102229118347168,-0.05102229118347168,-0.05102229118347168
electricity,random-reset,stl,LCS_mask,-0.051707930862903595,-0.051707930862903595,-0.051707930862903595,-0.051707930862903595
electricity,random-reset,stl,LCS_noise,-0.046861205250024796,-0.046861205250024796,-0.046861205250024796,-0.046861205250024796
electricity,random-reset,stl,LCS_warp,-0.05486132204532623,-0.05486132204532623,-0.05486132204532623,-0.05486132204532623
electricity,random-reset,stl,TSI_mask,0.9999942183494568,0.9999942183494568,0.9999942183494568,0.9999942183494568
electricity,random-reset,stl,TSI_noise,0.9997501969337463,0.9997501969337463,0.9997501969337463,0.9997501969337463
electricity,random-reset,stl,TSI_warp,0.9991163015365601,0.9991163015365601,0.9991163015365601,0.9991163015365601
